-0.3653,-0.1551,-0.5048,-0.1241,-0.3988,-0.205
-0.3651,-0.1822,-0.4838,-0.1218,-0.409,-0.1788
-0.3555,-0.1858,-0.4716,-0.1226,-0.3998,-0.1759
-0.3482,-0.1975,-0.455,-0.1227,-0.3964,-0.1646
-0.3407,-0.2075,-0.4401,-0.1223,-0.3927,-0.1549
-0.3153,-0.1945,-0.4258,-0.1294,-0.3595,-0.1709
-0.2923,-0.1771,-0.4069,-0.1397,-0.3224,-0.1809
-0.3142,-0.2405,-0.3843,-0.123,-0.3769,-0.1193
-0.3202,-0.2533,-0.3853,-0.1079,-0.3972,-0.1015
-0.3102,-0.2486,-0.3762,-0.107,-0.386,-0.1
-0.3077,-0.2587,-0.3673,-0.1001,-0.392,-0.08617000000000001
-0.3022,-0.258,-0.363,-0.09486,-0.3901,-0.08148999999999999
-0.296,-0.2549,-0.3595,-0.09035,-0.3861,-0.07882
-0.3002,-0.2078,-0.3985,-0.08265,-0.376,-0.1101
-0.3,-0.1733,-0.4292,-0.0751,-0.3678,-0.137
-0.2788,-0.2141,-0.3667,-0.08119,-0.3574,-0.09085
-0.2629,-0.2313,-0.339,-0.0844,-0.3474,-0.0786
-0.2537,-0.2124,-0.3456,-0.08338999999999999,-0.3324,-0.09278
-0.2421,-0.2083,-0.3333,-0.08531,-0.3178,-0.08997000000000001
-0.2321,-0.2001,-0.3264,-0.08639,-0.3036,-0.09124
-0.223,-0.1898,-0.3211,-0.08739,-0.2893,-0.09311
-0.2349,-0.2714,-0.2485,-0.07697999999999999,-0.3328,0.006633
-0.2242,-0.3501,-0.1917,-0.06325,-0.3653,0.06694
-0.1996,-0.1715,-0.3013,-0.087,-0.2604,-0.08971
-0.1839,-0.09218,-0.3295,-0.1096,-0.1977,-0.1459
-0.1705,-0.08934,-0.3145,-0.1146,-0.1788,-0.1438
-0.1606,-0.044239999999999995,-0.3291,-0.1251,-0.1421,-0.1744
-0.1528,-0.02331,-0.3274,-0.1317,-0.1183,-0.1832
-0.1467,-0.009661,-0.3221,-0.1362,-0.09966,-0.1858
-0.1477,-0.01738,-0.3196,-0.129,-0.1051,-0.1768
-0.1526,-0.02715,-0.3142,-0.1213,-0.1141,-0.1607
-0.1362,-0.030119999999999997,-0.2774,-0.1321,-0.08691,-0.1455
-0.1251,-0.06322,-0.2348,-0.132,-0.08522,-0.1138
-0.1224,-0.09948,-0.2045,-0.1229,-0.09969,-0.07998999999999999
-0.1141,-0.1327,-0.1691,-0.1182,-0.1055,-0.0495
-0.1056,-0.1687,-0.134,-0.1121,-0.114,-0.0187
-0.09634,-0.2026,-0.1007,-0.1064,-0.1217,0.009203
-0.06125,-0.1881,-0.08603999999999999,-0.1222,-0.07557,-0.02097
-0.03781,-0.1372,-0.07332000000000001,-0.1541,-0.008987,-0.049839999999999995
-0.05661,-0.2656,-0.01454,-0.1066,-0.108,0.05732
-0.06641,-0.3133,-0.001983,-0.07408,-0.1584,0.09913999999999999
-0.05873,-0.3047,0.005393,-0.07862000000000001,-0.1456,0.09665
-0.0546,-0.3247,0.01909,-0.07065,-0.1569,0.112
-0.04858,-0.3214,0.02154,-0.07196,-0.1514,0.1088
-0.04175,-0.311,0.0204,-0.07716,-0.1398,0.09892000000000001
-0.05535,-0.2053,-0.04453,-0.108,-0.08852,0.029580000000000002
-0.05931,-0.1318,-0.09202,-0.1322,-0.04727,-0.028689999999999997
-0.02818,-0.2101,-0.01656,-0.1239,-0.05641,0.023780000000000003
-0.01034,-0.2312,0.003203,-0.1285,-0.04833,0.02047
-0.004443,-0.1855,-0.020030000000000003,-0.1504,-0.01108,-0.02216
0.006428,-0.1684,-0.01797,-0.1661,0.01641,-0.03978
0.01415,-0.1445,-0.0236,-0.1822,0.04433,-0.06277
0.02104,-0.1226,-0.027739999999999997,-0.1968,0.07049,-0.08259
0.06599,-0.1511,0.03952,-0.2148,0.1131,-0.07017000000000001
0.1057,-0.1765,0.1078,-0.2319,0.1532,-0.05053
0.05652000000000001,-0.1042,0.000101,-0.2256,0.1333,-0.1099
0.02808,-0.02521,-0.06286,-0.2335,0.1504,-0.1442
0.03664,-0.02,-0.04555,-0.2391,0.1692,-0.1378
0.030639999999999997,-0.008849,-0.0571,-0.2338,0.1688,-0.1417
0.02984,-0.009315,-0.055279999999999996,-0.2262,0.1673,-0.1358
0.03096,-0.01957,-0.04856,-0.214,0.1601,-0.125
-0.0384,-0.01633,-0.1351,-0.1587,0.06477999999999999,-0.1147
-0.08143,-0.005771,-0.2145,-0.1199,0.0042049999999999995,-0.1339
0.01709,-0.05074,-0.05051,-0.1605,0.1106,-0.08637
0.08559,-0.1672,0.07032000000000001,-0.1502,0.1167,-0.03923
0.09732,-0.205,0.08192,-0.1255,0.09364,-0.030119999999999997
0.1284,-0.243,0.1325,-0.1174,0.101,-0.006926000000000001
0.1543,-0.2817,0.1723,-0.1022,0.09727999999999999,0.014369999999999999
0.1782,-0.3114,0.2075,-0.08855,0.09654,0.033589999999999995
0.2663,-0.3832,0.3434,-0.09548,0.1502,0.07985
0.3271,-0.4279,0.4425,-0.09762,0.1877,0.1208
0.2502,-0.3668,0.2985,-0.057089999999999995,0.1108,0.07622999999999999
0.2037,-0.2624,0.2143,-0.059120000000000006,0.1173,0.053489999999999996
0.2129,-0.2341,0.2284,-0.06702999999999999,0.1453,0.06273
0.1935,-0.1778,0.1878,-0.06927,0.1547,0.047510000000000004
0.1818,-0.1238,0.1635,-0.07934,0.1768,0.03744
0.1722,-0.07427,0.1435,-0.09043,0.2001,0.02817
0.162,-0.0366,0.1192,-0.09303,0.2117,0.01824
0.1453,0.01891,0.09071,-0.1083,0.2351,0.004039
0.1522,0.04697,0.1056,-0.1254,0.2701,0.007858
0.1584,0.0571,0.1168,-0.1306,0.2877,0.011559999999999999
0.1564,0.07287,0.1157,-0.1341,0.2992,0.012320000000000001
0.1619,0.0745,0.1271,-0.1345,0.3092,0.0187
0.1686,0.06777000000000001,0.1399,-0.1302,0.3131,0.02653
0.1776,0.05301,0.1557,-0.1219,0.3124,0.036430000000000004
0.1731,0.02658,0.1465,-0.09186,0.2782,0.0445
0.1672,0.01791,0.1358,-0.07679,0.2608,0.04543
0.2036,-0.01211,0.1959,-0.08026,0.2863,0.06627999999999999
0.2359,-0.067,0.2419,-0.06165,0.279,0.08348
0.2495,-0.1005,0.2575,-0.04161,0.263,0.09208
0.2698,-0.1345,0.2844,-0.026439999999999998,0.2561,0.1037
0.2881,-0.1662,0.3063,-0.010329999999999999,0.2472,0.1129
0.3046,-0.1922,0.325,0.003475,0.2404,0.1204
0.3476,-0.1738,0.3811,-0.046189999999999995,0.3227,0.1093
0.3813,-0.1867,0.4339,-0.058629999999999995,0.3568,0.1231
0.3604,-0.2458,0.3905,0.02298,0.2519,0.1371
0.3366,-0.23,0.3514,0.04918,0.2195,0.1403
0.3379,-0.2193,0.3542,0.049089999999999995,0.2256,0.1453
0.3316,-0.2125,0.3408,0.06039,0.2148,0.1464
0.3237,-0.1915,0.3284,0.05806,0.2188,0.1446
0.315,-0.1649,0.3166,0.04931,0.2295,0.141
0.2932,-0.09201000000000001,0.2858,0.003372,0.2766,0.1143
0.2692,-0.043160000000000004,0.261,-0.019459999999999998,0.2955,0.1064
0.2793,-0.05956,0.2817,-0.004504,0.2886,0.126
0.2799,-0.056060000000000006,0.2837,6.026e-05,0.2886,0.1297
0.266,-0.02868,0.2702,-0.01035,0.2976,0.1266
0.2601,-0.01273,0.268,-0.01702,0.3064,0.1281
0.2531,0.003392,0.264,-0.02402,0.3145,0.1282
0.2466,0.017759999999999998,0.2608,-0.0304,0.3219,0.1285
0.1787,-0.04428,0.1474,0.1131,0.1307,0.1481
0.128,-0.01385,0.05964,0.1297,0.08769,0.1169
0.1847,0.06523,0.1854,-0.0187,0.2847,0.1221
0.244,0.0237,0.2698,-0.0499,0.3398,0.1206
0.2528,0.01815,0.2753,-0.060020000000000004,0.3529,0.1064
0.2708,0.01402,0.3077,-0.07993,0.3827,0.1078
0.2871,-0.0021190000000000002,0.329,-0.08044,0.3909,0.1076
0.305,-0.02222,0.3519,-0.07463,0.3943,0.1111
0.3177,0.0112,0.4111,-0.1377,0.4673,0.129
0.3801,-0.06932,0.4798,-0.0911,0.4524,0.1504
0.3751,-0.1195,0.429,-0.01009,0.3651,0.1344
0.3597,-0.1128,0.3999,0.01124,0.3399,0.1332
0.3833,-0.1447,0.4174,0.04263,0.323,0.1407
0.3894,-0.1613,0.41,0.07318,0.2977,0.141
0.3955,-0.1717,0.407,0.09556,0.2813,0.1433
0.4013,-0.1786,0.4043,0.1136,0.2691,0.1447
0.4656,-0.2224,0.4474,0.128,0.2958,0.1272
0.4663,-0.1994,0.4605,0.1054,0.3238,0.1349
0.4162,-0.1645,0.4071,0.1168,0.2844,0.143
0.3825,-0.1281,0.3726,0.1223,0.2674,0.1532
0.364,-0.1014,0.3609,0.1143,0.2696,0.1625
0.3441,-0.07562,0.3447,0.1042,0.2711,0.1658
0.3245,-0.047580000000000004,0.3322,0.08671,0.2797,0.1689
0.3067,-0.02246,0.3223,0.06646,0.2906,0.1701
0.3063,0.006011,0.362,0.013040000000000001,0.342,0.1903
0.3331,-0.01125,0.4038,0.003151,0.3646,0.1995
0.2934,0.0007696000000000001,0.332,0.020059999999999998,0.3228,0.1686
0.2504,0.04485,0.2955,-0.01395,0.3323,0.1614
0.2497,0.04573,0.3043,-0.03163,0.3457,0.1597
0.2405,0.04381,0.2923,-0.036039999999999996,0.3405,0.149
0.2369,0.03762,0.289,-0.04191,0.3392,0.1403
0.2368,0.02479,0.2858,-0.04161,0.3331,0.1299
0.2006,0.01986,0.2188,-0.010409999999999999,0.2763,0.1036
0.1683,0.02231,0.1642,-0.0002226,0.2418,0.07622000000000001
0.2206,-0.006928,0.2558,-0.03966,0.3033,0.09409
0.2781,-0.07907,0.3011,-0.010209999999999999,0.2954,0.07993
0.2916,-0.1143,0.2936,0.01344,0.2717,0.05778
0.3148,-0.1467,0.3119,0.02136,0.269,0.04872
0.3364,-0.1803,0.3219,0.03751,0.258,0.0363
0.354,-0.2075,0.3294,0.05042,0.2485,0.02556
0.3704,-0.2306,0.3435,0.059579999999999994,0.2419,0.023809999999999998
0.3914,-0.2544,0.3572,0.0698,0.2385,0.01756
0.3886,-0.2605,0.3385,0.07973999999999999,0.2235,0.002241
0.3792,-0.2524,0.3285,0.07142000000000001,0.2231,-0.001449
0.3773,-0.2476,0.3294,0.06289,0.2278,-0.001143
0.3673,-0.2357,0.3222,0.053239999999999996,0.23,-0.0008218
0.3535,-0.2175,0.3164,0.03723,0.2369,0.003141
0.3372,-0.1954,0.3111,0.01821,0.246,0.009622
0.3189,-0.1706,0.3064,-0.002656,0.2562,0.01829
0.2996,-0.1446,0.302,-0.02336,0.2663,0.0287
0.2803,-0.1189,0.298,-0.04225,0.2753,0.04022
0.2617,-0.09456,0.294,-0.05803,0.2822,0.052270000000000004
0.2448,-0.07261000000000001,0.2901,-0.06963,0.2866,0.06436
0.2299,-0.05372999999999999,0.2862,-0.07651000000000001,0.288,0.07587999999999999
0.2178,-0.03851,0.2822,-0.07812999999999999,0.2862,0.08639
0.2086,-0.027239999999999997,0.278,-0.07439,0.2812,0.09548999999999999
0.2023,-0.01991,0.2735,-0.0657,0.2731,0.1028
0.1991,-0.016380000000000002,0.2688,-0.05256,0.2626,0.1083
0.1989,-0.01661,0.2637,-0.03525,0.2496,0.1116
0.201,-0.01993,0.2582,-0.014980000000000002,0.2348,0.1129
0.2052,-0.025730000000000003,0.2525,0.006961,0.2192,0.1121
0.2108,-0.03343,0.2465,0.029589999999999998,0.2031,0.1096
0.2172,-0.04237,0.2403,0.051879999999999996,0.1873,0.1056
0.2239,-0.05202999999999999,0.234,0.07272,0.1721,0.1003
0.2302,-0.06188,0.2276,0.09149,0.158,0.09399
0.2355,-0.07117000000000001,0.2211,0.1069,0.1455,0.08719
0.2393,-0.07944,0.2148,0.1182,0.1351,0.08015
0.2411,-0.0862,0.2093,0.1243,0.1276,0.07361000000000001
0.2408,-0.0915,0.2038,0.1259,0.1222,0.06723
0.2379,-0.09495,0.1989,0.1224,0.1192,0.06172999999999999
0.2328,-0.09681000000000001,0.1948,0.1143,0.1187,0.057179999999999995
0.2253,-0.09715,0.1911,0.102,0.1199,0.05347999999999999
0.216,-0.09619,0.188,0.08646000000000001,0.1227,0.05081
0.2051,-0.09427,0.1854,0.06837,0.1265,0.04894
0.193,-0.09167,0.1831,0.04883,0.1309,0.047830000000000004
0.1803,-0.08878,0.181,0.028860000000000004,0.1353,0.04724
0.1674,-0.08592999999999999,0.1789,0.009533,0.1391,0.04691
0.155,-0.08335,0.1768,-0.008187999999999999,0.1421,0.04668
0.1435,-0.08136,0.1743,-0.02345,0.1437,0.0462
0.1332,-0.08004,0.1712,-0.03549,0.1436,0.04535
0.1245,-0.07954,0.1676,-0.04374,0.1417,0.0439
0.1175,-0.07981,0.1631,-0.04792,0.1378,0.04172
0.1124,-0.08081,0.1577,-0.047760000000000004,0.1319,0.038810000000000004
0.1091,-0.08234,0.1513,-0.04364,0.1242,0.03513
0.1076,-0.08423,0.144,-0.03561,0.1148,0.03084
0.1075,-0.08627,0.1357,-0.02428,0.104,0.02597
0.1083,-0.08805,0.1266,-0.010440000000000001,0.09216,0.02087
0.1099,-0.08935,0.1168,0.0052640000000000004,0.07964,0.0158
0.1118,-0.08993,0.1064,0.02193,0.06681000000000001,0.01096
0.1133,-0.08951,0.09573999999999999,0.03873,0.05405,0.00675
0.1142,-0.08793,0.08492999999999999,0.05475,0.041760000000000005,0.0034020000000000005
0.1139,-0.08505,0.07421,0.06917000000000001,0.030239999999999996,0.001214
0.1123,-0.08084,0.06385,0.08143,0.01975,0.00041870000000000004
0.1089,-0.07537999999999999,0.05397999999999999,0.09094,0.01045,0.001053
0.1037,-0.06871000000000001,0.0448,0.09731000000000001,0.00247,0.00329
0.09663,-0.06106,0.036469999999999995,0.1004,-0.004123,0.007025
0.08768,-0.05268,0.028960000000000003,0.1001,-0.009459,0.0121
0.07707,-0.04382,0.02242,0.09673,-0.01355,0.018430000000000002
0.06504,-0.03486,0.0168,0.09039,-0.01659,0.025580000000000002
0.05209,-0.02621,0.0121,0.08173,-0.01876,0.03322
0.038419999999999996,-0.0181,0.008202,0.07107999999999999,-0.02027,0.041010000000000005
0.0245,-0.01091,0.0048850000000000005,0.059129999999999995,-0.02143,0.04843
0.01097,-0.004973,0.002187,0.04659,-0.02238,0.0551
-0.0018899999999999998,-0.0005192,-0.0004157,0.0341,-0.02352,0.06031
-0.013680000000000001,0.00233,-0.002885,0.02215,-0.024909999999999998,0.06396
-0.02392,0.0033520000000000004,-0.005385,0.01137,-0.026739999999999996,0.06562
-0.03244,0.0025570000000000002,-0.008254000000000001,0.002183,-0.029230000000000003,0.06495
-0.038939999999999995,-4.46e-05,-0.01132,-0.005279,-0.03218,0.06196
-0.0436,-0.0042899999999999995,-0.015119999999999998,-0.01075,-0.035910000000000004,0.0564
-0.04627,-0.01005,-0.019530000000000002,-0.0141,-0.0403,0.04846
-0.04705,-0.01712,-0.02462,-0.01547,-0.04525,0.038189999999999995
-0.046310000000000004,-0.02521,-0.03044,-0.015090000000000001,-0.05075,0.025939999999999998
-0.04423,-0.034010000000000006,-0.036860000000000004,-0.01326,-0.05658,0.0121
-0.04124,-0.04328,-0.04383,-0.010409999999999999,-0.06264,-0.0029850000000000002
-0.03776,-0.052629999999999996,-0.0512,-0.0069819999999999995,-0.06877,-0.01867
-0.03403,-0.06189,-0.05882999999999999,-0.003285,-0.07482,-0.03466
-0.03073,-0.07091,-0.06638,-0.0005603,-0.08055,-0.05036
-0.027760000000000003,-0.07892,-0.07406,0.002865,-0.08612,-0.06497
-0.026060000000000003,-0.08634,-0.08143,0.004286,-0.09122000000000001,-0.07852
-0.02557,-0.09271,-0.08838,0.004632,-0.09586,-0.09027
-0.02658,-0.09802000000000001,-0.09475,0.0034,-0.1,-0.09999
-0.02932,-0.1022,-0.1005,0.0004726,-0.1037,-0.1074
-0.03367,-0.1052,-0.1055,-0.0041,-0.1069,-0.1124
-0.03971,-0.1072,-0.1098,-0.01007,-0.1098,-0.1151
-0.0473,-0.1081,-0.1135,-0.01735,-0.1126,-0.1154
-0.056179999999999994,-0.1081,-0.1166,-0.02555,-0.1151,-0.1137
-0.06621,-0.1072,-0.1192,-0.0344,-0.1178,-0.1101
-0.077,-0.1056,-0.1215,-0.04342,-0.1205,-0.1051
-0.08831,-0.1035,-0.1237,-0.0523,-0.1236,-0.09896
-0.09971000000000001,-0.1009,-0.1259,-0.06055,-0.127,-0.09222000000000001
-0.1108,-0.09806000000000001,-0.1283,-0.06777000000000001,-0.1308,-0.08537
-0.1215,-0.09498999999999999,-0.1311,-0.07381,-0.1351,-0.0787
-0.1315,-0.09182,-0.1344,-0.0783,-0.14,-0.07264
-0.1405,-0.08866,-0.1384,-0.0812,-0.1454,-0.06757
-0.1484,-0.08556,-0.1431,-0.08242000000000001,-0.1512,-0.06364
-0.155,-0.0826,-0.1486,-0.08197,-0.1575,-0.06115
-0.1606,-0.07982,-0.1549,-0.08007,-0.1641,-0.060110000000000004
-0.165,-0.07727,-0.1618,-0.07689,-0.1709,-0.060520000000000004
-0.1684,-0.075,-0.1694,-0.07272999999999999,-0.1779,-0.06242
-0.1709,-0.07305,-0.1774,-0.06788999999999999,-0.1848,-0.06561
-0.1723,-0.07153999999999999,-0.1858,-0.062479999999999994,-0.1916,-0.0702
-0.1734,-0.07036,-0.1943,-0.05732,-0.1982,-0.07552
-0.1748,-0.06944,-0.2027,-0.05304,-0.2045,-0.08104
-0.1764,-0.06892999999999999,-0.2108,-0.04991,-0.2104,-0.08659
-0.1785,-0.0688,-0.2185,-0.04803,-0.216,-0.09195
-0.1811,-0.06913,-0.2256,-0.04775,-0.221,-0.09695
-0.1843,-0.06995,-0.232,-0.04902,-0.2257,-0.1014
-0.1878,-0.07132999999999999,-0.2375,-0.05167000000000001,-0.2298,-0.1055
-0.1922,-0.07318999999999999,-0.2422,-0.05612999999999999,-0.2335,-0.1087
-0.1978,-0.0754,-0.246,-0.06254,-0.237,-0.1107
-0.2044,-0.07801,-0.2489,-0.07053999999999999,-0.2402,-0.1116
-0.2115,-0.081,-0.2511,-0.07976,-0.2432,-0.1117
-0.2189,-0.08434,-0.2528,-0.0896,-0.2461,-0.1114
-0.2268,-0.08788,-0.254,-0.1001,-0.249,-0.1105
-0.2352,-0.0915,-0.2548,-0.1111,-0.252,-0.1089
-0.2434,-0.09515,-0.2557,-0.1217,-0.2551,-0.1075
-0.2515,-0.09869,-0.2567,-0.1319,-0.2584,-0.106
-0.2593,-0.102,-0.258,-0.1412,-0.262,-0.1048
-0.2665,-0.105,-0.2597,-0.1495,-0.2657,-0.104
-0.2731,-0.1075,-0.2621,-0.1563,-0.2698,-0.1038
-0.2785,-0.1096,-0.2652,-0.1614,-0.2739,-0.1046
-0.2829,-0.111,-0.2692,-0.1646,-0.2782,-0.1065
-0.2862,-0.1117,-0.2741,-0.1659,-0.2826,-0.1094
-0.2885,-0.1118,-0.28,-0.1655,-0.287,-0.1134
-0.2899,-0.1111,-0.2867,-0.1634,-0.2915,-0.1181
-0.2908,-0.1096,-0.294,-0.1601,-0.296,-0.1232
-0.2918,-0.1075,-0.3017,-0.1564,-0.3007,-0.1275
-0.2937,-0.1047,-0.3093,-0.1528,-0.3056,-0.1304
-0.2964,-0.1015,-0.3167,-0.1495,-0.3107,-0.1318
-0.2998,-0.09787,-0.3238,-0.1463,-0.3158,-0.1317
-0.3038,-0.0939,-0.3307,-0.1434,-0.321,-0.1306
-0.3085,-0.08977,-0.3371,-0.1409,-0.3263,-0.128
-0.314,-0.08559,-0.3429,-0.1389,-0.3316,-0.1239
-0.3201,-0.08145,-0.3482,-0.1375,-0.337,-0.1186
-0.3269,-0.07748,-0.3528,-0.1367,-0.3425,-0.112
-0.3341,-0.07374,-0.3568,-0.1365,-0.3479,-0.1045
-0.3418,-0.07031,-0.3603,-0.1368,-0.3535,-0.09607
-0.3496,-0.06726,-0.3632,-0.1376,-0.3589,-0.08735
-0.3575,-0.06462999999999999,-0.3658,-0.1387,-0.3644,-0.07839
-0.3654,-0.06241,-0.368,-0.1402,-0.3698,-0.0694
-0.373,-0.060610000000000004,-0.3701,-0.1418,-0.3751,-0.06091
-0.3802,-0.05922,-0.3721,-0.1435,-0.3804,-0.05309
-0.3869,-0.058170000000000006,-0.3743,-0.1451,-0.3854,-0.04625
-0.393,-0.0575,-0.3766,-0.1467,-0.3904,-0.04059
-0.3985,-0.05716,-0.3791,-0.1482,-0.395,-0.036180000000000004
-0.4032,-0.05711,-0.382,-0.1496,-0.3995,-0.03325
-0.4073,-0.05732999999999999,-0.3853,-0.1508,-0.4037,-0.0317
-0.4106,-0.05779,-0.3889,-0.152,-0.4075,-0.03162
-0.4133,-0.05853,-0.3928,-0.1532,-0.4111,-0.03291
-0.4155,-0.05944,-0.3971,-0.1543,-0.4144,-0.03542
-0.4172,-0.0606,-0.4015,-0.1555,-0.4174,-0.03902
-0.4186,-0.061989999999999996,-0.4062,-0.157,-0.4202,-0.04349
-0.4198,-0.06361,-0.4109,-0.1587,-0.4228,-0.04852
-0.4208,-0.06552999999999999,-0.4156,-0.1607,-0.4252,-0.05397999999999999
-0.422,-0.06777000000000001,-0.4201,-0.1632,-0.4275,-0.05939
-0.4232,-0.07036,-0.4243,-0.1662,-0.4296,-0.06469
-0.4247,-0.07335,-0.4281,-0.1698,-0.4318,-0.06936
-0.4265,-0.07674,-0.4313,-0.1738,-0.4339,-0.07341
-0.4286,-0.08057,-0.4339,-0.1785,-0.4361,-0.07664
-0.4311,-0.0848,-0.4359,-0.1836,-0.4385,-0.07881
-0.434,-0.08934,-0.4373,-0.1891,-0.441,-0.08008
-0.4373,-0.09415,-0.4383,-0.1949,-0.4437,-0.08037000000000001
-0.4409,-0.09913,-0.4389,-0.2008,-0.4465,-0.07973
-0.4447,-0.1042,-0.4391,-0.2068,-0.4496,-0.07836
-0.4488,-0.1092,-0.4392,-0.2126,-0.453,-0.07622999999999999
-0.4529,-0.1142,-0.4392,-0.2182,-0.4565,-0.07364
-0.4572,-0.1189,-0.4392,-0.2235,-0.4602,-0.07067999999999999
-0.4614,-0.1233,-0.4394,-0.2282,-0.464,-0.0675
-0.4655,-0.1273,-0.4398,-0.2325,-0.468,-0.0643
-0.4696,-0.1309,-0.4406,-0.2362,-0.472,-0.061
-0.4732,-0.1339,-0.4418,-0.2393,-0.4759,-0.058289999999999995
-0.4768,-0.1366,-0.4433,-0.2419,-0.4799,-0.055729999999999995
-0.4801,-0.1387,-0.4452,-0.2438,-0.4838,-0.053360000000000005
-0.4832,-0.1403,-0.4477,-0.2452,-0.4875,-0.051660000000000005
-0.486,-0.1415,-0.4504,-0.2461,-0.4912,-0.05028
-0.4885,-0.1423,-0.4536,-0.2466,-0.4946,-0.049389999999999996
-0.4909,-0.1428,-0.4569,-0.2468,-0.4979,-0.04891
-0.4931,-0.1432,-0.4604,-0.2468,-0.501,-0.04865
-0.4951,-0.1433,-0.4641,-0.2466,-0.5038,-0.04892
-0.4971,-0.1436,-0.4676,-0.2465,-0.5065,-0.049210000000000004
-0.499,-0.144,-0.471,-0.2464,-0.5091,-0.04965
-0.5008,-0.1446,-0.4743,-0.2465,-0.5115,-0.05016
-0.5027,-0.1456,-0.4771,-0.2468,-0.5138,-0.0505
-0.5045,-0.1468,-0.4797,-0.2473,-0.5158,-0.0511
-0.5065,-0.1485,-0.4818,-0.2481,-0.5179,-0.051379999999999995
-0.5084,-0.1507,-0.4835,-0.2492,-0.5199,-0.05155
-0.5104,-0.1532,-0.4848,-0.2506,-0.5218,-0.051829999999999994
-0.5123,-0.1563,-0.4857,-0.2522,-0.5236,-0.051879999999999996
-0.5143,-0.1596,-0.4864,-0.2541,-0.5254,-0.052070000000000005
-0.5162,-0.1632,-0.4867,-0.2562,-0.5271,-0.052289999999999996
-0.5182,-0.167,-0.4868,-0.2584,-0.5288,-0.05259
-0.5199,-0.1709,-0.4868,-0.2607,-0.5303,-0.05313
-0.5217,-0.1749,-0.4866,-0.2631,-0.5318,-0.05372999999999999
-0.5233,-0.1789,-0.4865,-0.2654,-0.5332,-0.05457000000000001
-0.5249,-0.1827,-0.4863,-0.2678,-0.5345,-0.055470000000000005
-0.5264,-0.1863,-0.4863,-0.27,-0.5357,-0.05674
-0.5277,-0.1896,-0.4863,-0.272,-0.5367,-0.05819
-0.5288,-0.1925,-0.4865,-0.2739,-0.5375,-0.05994
-0.5298,-0.195,-0.487,-0.2754,-0.5382,-0.061829999999999996
-0.5306,-0.197,-0.4876,-0.2767,-0.5388,-0.06387000000000001
-0.5313,-0.1984,-0.4886,-0.2776,-0.5391,-0.06615
-0.532,-0.1994,-0.4897,-0.2783,-0.5394,-0.06833
-0.5326,-0.1999,-0.4911,-0.2786,-0.5395,-0.07044
-0.5332,-0.1999,-0.4926,-0.2787,-0.5396,-0.07245
-0.5338,-0.1996,-0.494,-0.2784,-0.5397,-0.07397000000000001
-0.5345,-0.1989,-0.4956,-0.2778,-0.5398,-0.07525
-0.5352,-0.1981,-0.4972,-0.277,-0.54,-0.07605
-0.5359,-0.197,-0.4986,-0.2759,-0.5402,-0.07632
-0.5368,-0.1958,-0.4999,-0.2745,-0.5405,-0.07606
-0.5377,-0.1948,-0.5009,-0.273,-0.5411,-0.07497999999999999
-0.5386,-0.1937,-0.5017,-0.2712,-0.5417,-0.07347999999999999
-0.5397,-0.1924,-0.5025,-0.2692,-0.5424,-0.07152
-0.5407,-0.1915,-0.5029,-0.267,-0.5434,-0.06882
-0.5418,-0.1908,-0.5029,-0.2647,-0.5445,-0.06555
-0.5429,-0.1901,-0.5028,-0.2622,-0.5456,-0.062060000000000004
-0.5439,-0.1895,-0.5025,-0.2597,-0.5469,-0.05822000000000001
-0.5448,-0.1892,-0.5019,-0.2569,-0.5482,-0.0541
-0.5457,-0.1888,-0.5012,-0.2541,-0.5495,-0.04992
-0.5464,-0.1886,-0.5005,-0.2513,-0.5508,-0.045810000000000003
-0.547,-0.1883,-0.4996,-0.2484,-0.552,-0.04179
-0.5473,-0.1881,-0.4988,-0.2454,-0.553,-0.038060000000000004
-0.5476,-0.1877,-0.498,-0.2425,-0.5539,-0.03469
-0.5476,-0.1872,-0.4972,-0.2396,-0.5545,-0.03173
-0.5474,-0.1867,-0.4965,-0.2368,-0.5549,-0.02922
-0.5469,-0.1861,-0.4958,-0.234,-0.555,-0.02723
-0.5463,-0.1854,-0.4952,-0.2313,-0.5548,-0.02572
-0.5456,-0.1844,-0.4948,-0.2288,-0.5544,-0.0248
-0.5446,-0.1835,-0.4942,-0.2263,-0.5536,-0.0243
-0.5435,-0.1824,-0.4938,-0.2241,-0.5526,-0.02436
-0.5422,-0.1813,-0.4934,-0.2219,-0.5513,-0.02479
-0.5408,-0.1801,-0.4929,-0.2199,-0.5498,-0.02557
-0.5393,-0.179,-0.4925,-0.218,-0.5481,-0.026660000000000003
-0.5378,-0.1778,-0.4919,-0.2163,-0.5462,-0.02793
-0.5361,-0.1767,-0.4913,-0.2146,-0.5442,-0.02939
-0.5345,-0.1757,-0.4905,-0.2131,-0.5422,-0.030869999999999998
-0.5328,-0.1748,-0.4895,-0.2115,-0.5401,-0.03236
-0.5311,-0.174,-0.4884,-0.2101,-0.538,-0.03375
-0.5294,-0.1733,-0.4871,-0.2086,-0.536,-0.03501
-0.5277,-0.1728,-0.4857,-0.2071,-0.534,-0.03614
-0.5261,-0.1724,-0.4841,-0.2055,-0.5321,-0.036989999999999995
-0.5244,-0.1721,-0.4823,-0.2039,-0.5303,-0.037630000000000004
